# t[s]  w_center_TSDT[m]  w_center_RM_navier[m]  (Nayak Ex.5, blast pulse, q0 F(t) sinsin)
1.509000000000000098e-02 -1.063713152724533817e+00 1.479241089067420134e-01
1.510000000000000057e-02 -1.067009585079274236e+00 1.334686099632434175e-01
1.511000000000000190e-02 -1.070147321521700778e+00 1.189974003575505063e-01
1.512000000000000149e-02 -1.073125866009284390e+00 1.045122621664325152e-01
1.513000000000000109e-02 -1.075944748203253587e+00 9.001498371261103248e-02
1.514000000000000068e-02 -1.078603524345879361e+00 7.550735985489084867e-02
1.515000000000000201e-02 -1.081101778063028762e+00 6.099119215704917885e-02
1.516000000000000160e-02 -1.083439121074609490e+00 4.646828892600881472e-02
1.517000000000000119e-02 -1.085615193797646816e+00 3.194046511286709883e-02
1.518000000000000078e-02 -1.087629665829130898e+00 1.740954207372412757e-02
1.519000000000000038e-02 -1.089482236298509488e+00 2.877347190623632915e-03
1.520000000000000170e-02 -1.091172634082678394e+00 -1.165428664377942194e-02
1.521000000000000130e-02 -1.092700617879452274e+00 -2.618352167083039250e-02
1.522000000000000089e-02 -1.094065976138705265e+00 -4.070851602978544509e-02
1.523000000000000048e-02 -1.095268526853650393e+00 -5.522742462800023927e-02
1.524000000000000181e-02 -1.096308117217887901e+00 -6.973840010195046790e-02
1.525000000000000140e-02 -1.097184623156925998e+00 -8.423959385141072120e-02
1.526000000000000099e-02 -1.097897948745711894e+00 -9.872915712732183158e-02
1.527000000000000059e-02 -1.098448025526326033e+00 -1.132052421525728825e-01
1.528000000000000191e-02 -1.098834811742203765e+00 -1.276660032541920564e-01
1.529000000000000151e-02 -1.099058291507152729e+00 -1.421095979850643676e-01
1.530000000000000110e-02 -1.099118473928857975e+00 -1.565341882136602192e-01
1.531000000000000069e-02 -1.099015392207554287e+00 -1.709379411608628885e-01
1.532000000000000202e-02 -1.098749102731045868e+00 -1.853190303643734715e-01
1.533000000000000161e-02 -1.098319684187246681e+00 -1.996756365529124000e-01
1.534000000000000120e-02 -1.097727236714939991e+00 -2.140059484144400670e-01
1.535000000000000080e-02 -1.096971881112461578e+00 -2.283081632454100895e-01
1.536000000000000212e-02 -1.096053758122585542e+00 -2.425804874706732894e-01
1.537000000000000172e-02 -1.094973027810026256e+00 -2.568211370269157801e-01
1.538000000000000131e-02 -1.093729869045715564e+00 -2.710283376057802118e-01
1.539000000000000090e-02 -1.092324479109444857e+00 -2.852003247560704891e-01
1.540000000000000049e-02 -1.090757073419607037e+00 -2.993353438479397499e-01
1.541000000000000182e-02 -1.089027885395716932e+00 -3.134316499052767768e-01
1.542000000000000141e-02 -1.087137166456207948e+00 -3.274875073155147920e-01
1.543000000000000101e-02 -1.085085186150749559e+00 -3.415011894292670491e-01
1.544000000000000060e-02 -1.082872232423113257e+00 -3.554709780645841088e-01
1.545000000000000193e-02 -1.080498611997476432e+00 -3.693951629331055919e-01
1.546000000000000152e-02 -1.077964650878070918e+00 -3.832720410071117079e-01
1.547000000000000111e-02 -1.075270694949378214e+00 -3.970999158480198465e-01
1.548000000000000070e-02 -1.072417110661627371e+00 -4.108770969175946641e-01
1.549000000000000203e-02 -1.069404285784256281e+00 -4.246018988937887984e-01
1.550000000000000162e-02 -1.066232630208365784e+00 -4.382726410127292804e-01
1.551000000000000122e-02 -1.062902576777945196e+00 -4.518876464579908991e-01
1.552000000000000081e-02 -1.059414582128881177e+00 -4.654452418168942285e-01
1.553000000000000214e-02 -1.055769127514539107e+00 -4.789437566221189102e-01
1.554000000000000173e-02 -1.051966719596906685e+00 -4.923815229947225980e-01
1.555000000000000132e-02 -1.048007891183010409e+00 -5.057568754023202828e-01
1.556000000000000091e-02 -1.043893201887559519e+00 -5.190681505431973264e-01
1.557000000000000051e-02 -1.039623238704355357e+00 -5.323136873643186107e-01
1.558000000000000183e-02 -1.035198616471109556e+00 -5.454918272177082805e-01
1.559000000000000143e-02 -1.030619978214707633e+00 -5.586009141564736158e-01
1.560000000000000102e-02 -1.025887995366649985e+00 -5.716392953683542277e-01
1.561000000000000061e-02 -1.021003367841408549e+00 -5.846053217412221503e-01
1.562000000000000194e-02 -1.015966823973523336e+00 -5.974973485518778604e-01
1.563000000000000153e-02 -1.010779120312502277e+00 -6.103137362664835530e-01
1.564000000000000112e-02 -1.005441041277830738e+00 -6.230528514381297178e-01
1.565000000000000072e-02 -9.999533986796081964e-01 -6.357130676848745665e-01
1.566000000000000031e-02 -9.943170311133746608e-01 -6.482927667294119400e-01
1.566999999999999990e-02 -9.885328032405674703e-01 -6.607903394801831753e-01
1.568000000000000296e-02 -9.826016049686266962e-01 -6.732041871326024385e-01
1.569000000000000256e-02 -9.765243505470933005e-01 -6.855327222686375954e-01
1.570000000000000215e-02 -9.703019775978465322e-01 -6.977743699329423954e-01
1.571000000000000174e-02 -9.639354460991905738e-01 -7.099275686642612104e-01
1.572000000000000133e-02 -9.574257373444233776e-01 -7.219907714619154815e-01
1.573000000000000093e-02 -9.507738528961056090e-01 -7.339624466687240112e-01
1.574000000000000052e-02 -9.439808135572148595e-01 -7.458410787535834086e-01
1.575000000000000011e-02 -9.370476583799807191e-01 -7.576251689794550881e-01
1.575999999999999970e-02 -9.299754437321655631e-01 -7.693132359451153590e-01
1.577000000000000277e-02 -9.227652424391907804e-01 -7.809038159921429800e-01
1.578000000000000236e-02 -9.154181430186573154e-01 -7.923954634716696699e-01
1.579000000000000195e-02 -9.079352490215499838e-01 -8.037867508689703344e-01
1.580000000000000154e-02 -9.003176784918882625e-01 -8.150762687871173640e-01
1.581000000000000114e-02 -8.925665635537382014e-01 -8.262626257945192565e-01
1.582000000000000073e-02 -8.846830501314273398e-01 -8.373444481441946197e-01
1.583000000000000032e-02 -8.766682978056606901e-01 -8.483203793758281597e-01
1.583999999999999991e-02 -8.685234798049583649e-01 -8.591890798143494434e-01
1.585000000000000298e-02 -8.602497831286214369e-01 -8.699492259813164097e-01
1.586000000000000257e-02 -8.518484087943144489e-01 -8.805995099373026269e-01
1.587000000000000216e-02 -8.433205722002725668e-01 -8.911386385753002903e-01
1.588000000000000175e-02 -8.346675035895670947e-01 -9.015653328860742111e-01
1.589000000000000135e-02 -8.258904486012405011e-01 -9.118783272172489296e-01
1.590000000000000094e-02 -8.169906688911325876e-01 -9.220763685478270411e-01
1.591000000000000053e-02 -8.079694428034854825e-01 -9.321582157995644824e-01
1.592000000000000012e-02 -7.988280660731876814e-01 -9.421226392056035737e-01
1.592999999999999972e-02 -7.895678525376877976e-01 -9.519684197554281191e-01
1.594000000000000278e-02 -7.801901348374084000e-01 -9.616943487332140217e-01
1.595000000000000237e-02 -7.706962650836197692e-01 -9.712992273644467378e-01
1.596000000000000196e-02 -7.610876154734413923e-01 -9.807818665829971527e-01
1.597000000000000156e-02 -7.513655788328815754e-01 -9.901410869278863824e-01
1.598000000000000115e-02 -7.415315690703785378e-01 -9.993757185757927708e-01
1.599000000000000074e-02 -7.315870215253446052e-01 -1.008484601512088075e+00
1.600000000000000033e-02 -7.215333931986767091e-01 -1.017466585839741366e+00
1.600999999999999993e-02 -7.113721628548256293e-01 -1.026320532222148696e+00
1.602000000000000299e-02 -7.011048309879954754e-01 -1.035045312452564481e+00
1.603000000000000258e-02 -6.907329196481860611e-01 -1.043639810139805224e+00
1.604000000000000217e-02 -6.802579721259595091e-01 -1.052102921497028110e+00
1.605000000000000177e-02 -6.696815524981104550e-01 -1.060433556217836637e+00
1.606000000000000136e-02 -6.590052450396193251e-01 -1.068630638421813162e+00
1.607000000000000095e-02 -6.482306535102946299e-01 -1.076693107649904002e+00
1.608000000000000054e-02 -6.373594003274398734e-01 -1.084619919888770045e+00
1.609000000000000014e-02 -6.263931256384687174e-01 -1.092410048602552752e+00
1.609999999999999973e-02 -6.153334863096857621e-01 -1.100062485750174401e+00
1.611000000000000279e-02 -6.041821548493827576e-01 -1.107576242766696861e+00
1.612000000000000238e-02 -5.929408182848383557e-01 -1.114950351487982383e+00
1.613000000000000198e-02 -5.816111770138893133e-01 -1.122183864999346525e+00
1.614000000000000157e-02 -5.701949436522861792e-01 -1.129275858390490717e+00
1.615000000000000116e-02 -5.586938418980618160e-01 -1.136225429401392040e+00
1.616000000000000075e-02 -5.471096054337267756e-01 -1.143031698946276764e+00
1.617000000000000035e-02 -5.354439768862006011e-01 -1.149693811505775543e+00
1.617999999999999994e-02 -5.236987068629096465e-01 -1.156210935380391991e+00
1.619000000000000300e-02 -5.118755530807886922e-01 -1.162582262801792110e+00
1.620000000000000259e-02 -4.999762796026067657e-01 -1.168807009901714045e+00
1.621000000000000218e-02 -4.880026561924896700e-01 -1.174884416541770449e+00
1.622000000000000178e-02 -4.759564577997827950e-01 -1.180813746010570098e+00
1.623000000000000137e-02 -4.638394641772601856e-01 -1.186594284597869864e+00
1.624000000000000096e-02 -4.516534596365083809e-01 -1.192225341058267274e+00
1.625000000000000056e-02 -4.394002329401714424e-01 -1.197706245979624384e+00
1.626000000000000015e-02 -4.270815773273800020e-01 -1.203036351073571320e+00
1.626999999999999974e-02 -4.146992906656238320e-01 -1.208215028407321867e+00
1.628000000000000280e-02 -4.022551757192936450e-01 -1.213241669597364236e+00
1.629000000000000239e-02 -3.897510405224187124e-01 -1.218115684986415426e+00
1.630000000000000199e-02 -3.771886988405037111e-01 -1.222836502825456195e+00
1.631000000000000158e-02 -3.645699707045057525e-01 -1.227403568482358542e+00
1.632000000000000117e-02 -3.518966829980240130e-01 -1.231816343698026062e+00
1.633000000000000076e-02 -3.391706700776531691e-01 -1.236074305909711013e+00
1.634000000000000036e-02 -3.263937744055916412e-01 -1.240176947659480167e+00
1.634999999999999995e-02 -3.135678471732932793e-01 -1.244123776103728263e+00
1.636000000000000301e-02 -3.006947488951484670e-01 -1.247914312637114609e+00
1.637000000000000260e-02 -2.877763499518076751e-01 -1.251548092641473708e+00
1.638000000000000220e-02 -2.748145310639631411e-01 -1.255024665367239223e+00
1.639000000000000179e-02 -2.618111836790052993e-01 -1.258343593951566364e+00
1.640000000000000138e-02 -2.487682102549360064e-01 -1.261504455574084194e+00
1.641000000000000097e-02 -2.356875244283452298e-01 -1.264506841747782495e+00
1.642000000000000057e-02 -2.225710510559524014e-01 -1.267350358739232519e+00
1.643000000000000016e-02 -2.094207261220757121e-01 -1.270034628109166785e+00
1.643999999999999975e-02 -1.962384965076383048e-01 -1.272559287361502589e+00
1.645000000000000281e-02 -1.830263196194045761e-01 -1.274923990686193109e+00
1.646000000000000241e-02 -1.697861628814970048e-01 -1.277128409779006768e+00
1.647000000000000200e-02 -1.565200030943338372e-01 -1.279172234719402557e+00
1.648000000000000159e-02 -1.432298256693841088e-01 -1.281055174886215786e+00
1.649000000000000118e-02 -1.299176237508029297e-01 -1.282776959889921908e+00
1.650000000000000078e-02 -1.165853972378629588e-01 -1.284337340499761559e+00
1.651000000000000037e-02 -1.032351517242415667e-01 -1.285736089544103011e+00
1.651999999999999996e-02 -8.986889737223942298e-02 -1.286973002762995311e+00
1.653000000000000302e-02 -7.648864774148671219e-02 -1.288047899592957846e+00
1.654000000000000262e-02 -6.309641859280225307e-02 -1.288960623865649247e+00
1.655000000000000221e-02 -4.969422668828467338e-02 -1.289711044404047158e+00
1.656000000000000180e-02 -3.628408860906461031e-02 -1.290299055502204917e+00
1.657000000000000139e-02 -2.286801961145826234e-02 -1.290724577277397422e+00
1.658000000000000099e-02 -9.448032541522407082e-03 -1.290987555886468074e+00
1.659000000000000058e-02 3.973863173411313308e-03 -1.291087963601425193e+00
1.660000000000000017e-02 1.739566243944705437e-02 -1.291025798742646558e+00
1.660999999999999976e-02 3.081536530246713895e-02 -1.290801085471442677e+00
1.662000000000000283e-02 4.423097763411541067e-02 -1.290413873447030069e+00
1.663000000000000242e-02 5.764051168808091707e-02 -1.289864237356201038e+00
1.664000000000000201e-02 7.104198652058983654e-02 -1.289152276326958058e+00
1.665000000000000160e-02 8.443342827196856359e-02 -1.288278113240120870e+00
1.666000000000000120e-02 9.781287030955353179e-02 -1.287241893955314964e+00
1.667000000000000079e-02 1.111783532353476933e-01 -1.286043786469734718e+00
1.668000000000000038e-02 1.245279247650892263e-01 -1.284683980029643902e+00
1.668999999999999997e-02 1.378596394882602438e-01 -1.283162684215639837e+00
1.670000000000000304e-02 1.511715585214772617e-01 -1.281480128023267717e+00
1.671000000000000263e-02 1.644617490700828188e-01 -1.279636558960642656e+00
1.672000000000000222e-02 1.777282839150075566e-01 -1.277632242184225664e+00
1.673000000000000181e-02 1.909692408435413880e-01 -1.275467459692942285e+00
1.674000000000000141e-02 2.041827020441703278e-01 -1.273142509599344718e+00
1.675000000000000100e-02 2.173667534862490647e-01 -1.270657705494611545e+00
1.676000000000000059e-02 2.305194843057796206e-01 -1.268013375921823283e+00
1.677000000000000018e-02 2.436389862183276078e-01 -1.265209863969322113e+00
1.677999999999999978e-02 2.567233529794865077e-01 -1.262247526992955837e+00
1.679000000000000284e-02 2.697706799121713517e-01 -1.259126736472883312e+00
1.680000000000000243e-02 2.827790635183994317e-01 -1.255847878007285034e+00
1.681000000000000202e-02 2.957466011913714721e-01 -1.252411351441967247e+00
1.682000000000000162e-02 3.086713910410483486e-01 -1.248817571131514814e+00
1.683000000000000121e-02 3.215515318440023140e-01 -1.245066966324432922e+00
1.684000000000000080e-02 3.343851231252402689e-01 -1.241159981661638989e+00
1.685000000000000039e-02 3.471702653766461366e-01 -1.237097077774915066e+00
1.685999999999999999e-02 3.599050604134389486e-01 -1.232878731969423436e+00
1.687000000000000305e-02 3.725876118668718928e-01 -1.228505438972359309e+00
1.688000000000000264e-02 3.852160258080374322e-01 -1.223977711728118090e+00
1.689000000000000223e-02 3.977884114947539129e-01 -1.219296082219206712e+00
1.690000000000000183e-02 4.103028822304050083e-01 -1.214461102291439110e+00
1.691000000000000142e-02 4.227575563211087850e-01 -1.209473344461836408e+00
1.692000000000000101e-02 4.351505581151673963e-01 -1.204333402687955745e+00
1.693000000000000060e-02 4.474800191068914468e-01 -1.199041893078323096e+00
1.694000000000000020e-02 4.597440790852316828e-01 -1.193599454524932213e+00
1.694999999999999979e-02 4.719408873066925358e-01 -1.188006749240692717e+00
1.696000000000000285e-02 4.840686036713372498e-01 -1.182264463186856629e+00
1.697000000000000244e-02 4.961253998805864596e-01 -1.176373306378144079e+00
1.698000000000000204e-02 5.081094605559537403e-01 -1.170334013056070210e+00
1.699000000000000163e-02 5.200189842986855382e-01 -1.164147341724247831e+00
1.700000000000000122e-02 5.318521846716273149e-01 -1.157814075042578272e+00
1.701000000000000081e-02 5.436072910864575558e-01 -1.151335019580677077e+00
1.702000000000000041e-02 5.552825495815635337e-01 -1.144711005434164486e+00
1.703000000000000000e-02 5.668762234783749632e-01 -1.137942885710761409e+00
1.704000000000000306e-02 5.783865939067643902e-01 -1.131031535896157791e+00
1.705000000000000265e-02 5.898119601931108846e-01 -1.123977853112512193e+00
1.706000000000000225e-02 6.011506401079274031e-01 -1.116782755284894124e+00
1.707000000000000184e-02 6.124009699729564549e-01 -1.109447180233270602e+00
1.708000000000000143e-02 6.235613046311213603e-01 -1.101972084709248012e+00
1.709000000000000102e-02 6.346300172857389787e-01 -1.094358443398135483e+00
1.710000000000000062e-02 6.456054992184611097e-01 -1.086607247907616980e+00
1.711000000000000021e-02 6.564861593981754506e-01 -1.078719505764653919e+00
1.711999999999999980e-02 6.672704239956630534e-01 -1.070696239441908615e+00
1.713000000000000286e-02 6.779567358208605787e-01 -1.062538485434269875e+00
1.714000000000000246e-02 6.885435537014248375e-01 -1.054247293404741548e+00
1.715000000000000205e-02 6.990293518226182723e-01 -1.045823725417273975e+00
1.716000000000000164e-02 7.094126190493089679e-01 -1.037268855271942458e+00
1.717000000000000123e-02 7.196918582513247564e-01 -1.028583767955363770e+00
1.718000000000000083e-02 7.298655856532780817e-01 -1.019769559216361365e+00
1.719000000000000042e-02 7.399323302292598603e-01 -1.010827335273910110e+00
1.720000000000000001e-02 7.498906331618125920e-01 -1.001758212661054914e+00
1.721000000000000307e-02 7.597390473829672697e-01 -9.925633182052279180e-01
1.722000000000000267e-02 7.694761372131629917e-01 -9.832437891420109377e-01
1.723000000000000226e-02 7.791004781115665745e-01 -9.738007733561457879e-01
1.724000000000000185e-02 7.886106565485971887e-01 -9.642354297404905905e-01
1.725000000000000144e-02 7.980052700085634720e-01 -9.545489286607056201e-01
1.726000000000000104e-02 8.072829271272466967e-01 -9.447424525108305549e-01
1.727000000000000063e-02 8.164422479660207177e-01 -9.348171963427810427e-01
1.728000000000000022e-02 8.254818644208634648e-01 -9.247743685508456046e-01
1.728999999999999981e-02 8.344004207613965329e-01 -9.146151915909938035e-01
1.730000000000000288e-02 8.431965742919812490e-01 -9.043409027138333833e-01
1.731000000000000247e-02 8.518689961240197839e-01 -8.939527546898209387e-01
1.732000000000000206e-02 8.604163720459067077e-01 -8.834520165052989205e-01
1.733000000000000165e-02 8.688374034747393670e-01 -8.728399740088018666e-01
1.734000000000000125e-02 8.771308084719540155e-01 -8.621179304880289829e-01
1.735000000000000084e-02 8.852953228034617927e-01 -8.512872071597116230e-01
1.736000000000000043e-02 8.933297010237554181e-01 -8.403491435565130230e-01
1.737000000000000002e-02 9.012327175628789266e-01 -8.293050977976604843e-01
1.738000000000000309e-02 9.090031677949388378e-01 -8.181564467326634116e-01
1.739000000000000268e-02 9.166398690672736826e-01 -8.069045859506530638e-01
1.740000000000000227e-02 9.241416616702373688e-01 -7.955509296508908035e-01
1.741000000000000186e-02 9.315074097288297272e-01 -7.840969103735110357e-01
1.742000000000000146e-02 9.387360019992128102e-01 -7.725439785926955238e-01
1.743000000000000105e-02 9.458263525553184392e-01 -7.608936021779453274e-01
1.744000000000000064e-02 9.527774013531807862e-01 -7.491472657321153195e-01
1.745000000000000023e-02 9.595881146635023562e-01 -7.373064698179162546e-01
1.745999999999999983e-02 9.662574853659193774e-01 -7.253727300871344319e-01
1.747000000000000289e-02 9.727845331016158337e-01 -7.133475763292628224e-01
1.748000000000000248e-02 9.791683042841510254e-01 -7.012325514580314278e-01
1.749000000000000207e-02 9.854078719716826695e-01 -6.890292104558167763e-01
1.750000000000000167e-02 9.915023356068092264e-01 -6.767391192969028912e-01
1.751000000000000126e-02 9.974508206334060656e-01 -6.643638538710546770e-01
1.752000000000000085e-02 1.003252478002554904e+00 -6.519049989287527547e-01
1.753000000000000044e-02 1.008906483582212354e+00 -6.393641470689636064e-01
1.754000000000000004e-02 1.014412037487437246e+00 -6.267428977891470465e-01
1.755000000000000310e-02 1.019768363349767393e+00 -6.140428566158021573e-01
1.756000000000000269e-02 1.024974707545713182e+00 -6.012656343317626106e-01
1.757000000000000228e-02 1.030030338405185875e+00 -5.884128463141039544e-01
1.758000000000000188e-02 1.034934545421073215e+00 -5.754861119938559089e-01
1.759000000000000147e-02 1.039686638481105652e+00 -5.624870544457384325e-01
1.760000000000000106e-02 1.044285947142515880e+00 -5.494173001129152301e-01
1.761000000000000065e-02 1.048731819968942380e+00 -5.362784786685517169e-01
1.762000000000000025e-02 1.053023623947500598e+00 -5.230722230125252059e-01
1.762999999999999984e-02 1.057160744001960140e+00 -5.098001693984866023e-01
1.764000000000000290e-02 1.061142582615682617e+00 -4.964639576831604839e-01
1.765000000000000249e-02 1.064968559575303564e+00 -4.830652316869249452e-01
1.766000000000000208e-02 1.068638111843255079e+00 -4.696056396518116793e-01
1.767000000000000168e-02 1.072150693564114743e+00 -4.560868347809803325e-01
1.768000000000000127e-02 1.075505776206595820e+00 -4.425104758414454276e-01
1.769000000000000086e-02 1.078702848839691697e+00 -4.288782278104575907e-01
1.770000000000000046e-02 1.081741418538323840e+00 -4.151917625448403593e-01
1.771000000000000005e-02 1.084621010910697070e+00 -4.014527594519257669e-01
1.772000000000000311e-02 1.087341170736662033e+00 -3.876629061408275456e-01
1.773000000000000270e-02 1.089901462703689372e+00 -3.738238990331460565e-01
1.774000000000000229e-02 1.092301472224736614e+00 -3.599374439130861303e-01
1.775000000000000189e-02 1.094540806320232429e+00 -3.460052563986772967e-01
1.776000000000000148e-02 1.096619094544882378e+00 -3.320290623173844935e-01
1.777000000000000107e-02 1.098535989938840496e+00 -3.180105979718693132e-01
1.778000000000000067e-02 1.100291169982139605e+00 -3.039516102842660383e-01
1.779000000000000026e-02 1.101884337531135793e+00 -2.898538568101752255e-01
1.779999999999999985e-02 1.103315221716032690e+00 -2.757191056168684096e-01
1.781000000000000291e-02 1.104583578779409159e+00 -2.615491350232899137e-01
1.782000000000000250e-02 1.105689192836949886e+00 -2.473457332029317668e-01
1.783000000000000210e-02 1.106631876543324511e+00 -2.331106976537304920e-01
1.784000000000000169e-02 1.107411471648296120e+00 -2.188458345426502749e-01
1.785000000000000128e-02 1.108027849430620604e+00 -2.045529579353194127e-01
1.786000000000000087e-02 1.108480911000079949e+00 -1.902338889240574593e-01
1.787000000000000047e-02 1.108770587460986112e+00 -1.758904546699297800e-01
1.788000000000000006e-02 1.108896839933648959e+00 -1.615244873766805422e-01
1.789000000000000312e-02 1.108859659433550249e+00 -1.471378232158768173e-01
1.790000000000000271e-02 1.108659066611190180e+00 -1.327323012239084998e-01
1.791000000000000231e-02 1.108295111358770679e+00 -1.183097621919446812e-01
1.792000000000000190e-02 1.107767872292893419e+00 -1.038720475704231205e-01
1.793000000000000149e-02 1.107077456125269643e+00 -8.942099840896731988e-02
1.794000000000000108e-02 1.106223996935983278e+00 -7.495845435198618401e-02
1.795000000000000068e-02 1.105207655366031938e+00 -6.048625270869362192e-02
1.796000000000000027e-02 1.104028617747685015e+00 -4.600622761465364419e-02
1.796999999999999986e-02 1.102687095192560029e+00 -3.152020929956993178e-02
1.798000000000000292e-02 1.101183322658235930e+00 -1.703002347359536955e-02
1.799000000000000252e-02 1.099517558014629248e+00 -2.537490841468194053e-03
1.800000000000000211e-02 1.097690081131284190e+00 1.195557324923783755e-02
1.801000000000000170e-02 1.095701193006171748e+00 2.644735902271218991e-02
1.802000000000000129e-02 1.093551214955513329e+00 4.093606235266076393e-02
1.803000000000000089e-02 1.091240487882661148e+00 5.541988470686200208e-02
1.804000000000000048e-02 1.088769371642116068e+00 6.989703296525603959e-02
1.805000000000000007e-02 1.086138244512482309e+00 8.436571912151219488e-02
1.806000000000000313e-02 1.083347502789493655e+00 9.882415988070850088e-02
1.807000000000000273e-02 1.080397560507402988e+00 1.132705761683601986e-01
1.808000000000000232e-02 1.077288849293898565e+00 1.277031925681016977e-01
1.809000000000000191e-02 1.074021818360546110e+00 1.421202367070519001e-01
1.810000000000000150e-02 1.070596934627476182e+00 1.565199386091801204e-01
1.811000000000000110e-02 1.067014682977847517e+00 1.709005300377906267e-01
1.812000000000000069e-02 1.063275566634461322e+00 1.852602438483642588e-01
1.813000000000000028e-02 1.059380107648017821e+00 1.995973133729007920e-01
1.813999999999999987e-02 1.055328847483770982e+00 2.139099718560044938e-01
1.815000000000000294e-02 1.051122347690980119e+00 2.281964519618299714e-01
1.816000000000000253e-02 1.046761190637542915e+00 2.424549853690877999e-01
1.817000000000000212e-02 1.042245980290580132e+00 2.566838024694297338e-01
1.818000000000000171e-02 1.037577343022596077e+00 2.708811321817399254e-01
1.819000000000000131e-02 1.032755928422172786e+00 2.850452018923305686e-01
1.820000000000000090e-02 1.027782410087951792e+00 2.991742375277298693e-01
1.821000000000000049e-02 1.022657486384985992e+00 3.132664637637270766e-01
1.822000000000000008e-02 1.017381881143343270e+00 3.273201043709061953e-01
1.823000000000000315e-02 1.011956344280110054e+00 3.413333826937142712e-01
1.824000000000000274e-02 1.006381652327686727e+00 3.553045222566804107e-01
1.825000000000000233e-02 1.000658608853307818e+00 3.692317474885709050e-01
1.826000000000000192e-02 9.947880447573040907e-01 3.831132845521139640e-01
1.827000000000000152e-02 9.887708184402693723e-01 3.969473622646488287e-01
1.828000000000000111e-02 9.826078158323529044e-01 4.107322130925805670e-01
1.829000000000000070e-02 9.762999502810232322e-01 4.244660742009188636e-01
1.830000000000000029e-02 9.698481622968995186e-01 4.381471885376936881e-01
1.830999999999999989e-02 9.632534191604549267e-01 4.517738059323125333e-01
1.832000000000000295e-02 9.565167143956327944e-01 4.653441841864046635e-01
1.833000000000000254e-02 9.496390671194133715e-01 4.788565901359947419e-01
1.834000000000000213e-02 9.426215212791857478e-01 4.923093006644838066e-01
1.835000000000000173e-02 9.354651447923901797e-01 5.057006036470558241e-01
1.836000000000000132e-02 9.281710286050530723e-01 5.190287988087566307e-01
1.837000000000000091e-02 9.207402856876649722e-01 5.322921984806244788e-01
1.838000000000000050e-02 9.131740499882985418e-01 5.454891282405931463e-01
1.839000000000000010e-02 9.054734753637289080e-01 5.586179274287742524e-01
1.840000000000000316e-02 8.976397345097999469e-01 5.716769495295805914e-01
1.841000000000000275e-02 8.896740179122343273e-01 5.846645624164683586e-01
1.842000000000000234e-02 8.815775328384981568e-01 5.975791484583456992e-01
1.843000000000000194e-02 8.733515023903478669e-01 6.104191044899741625e-01
1.844000000000000153e-02 8.649971646351938270e-01 6.231828416519525904e-01
1.845000000000000112e-02 8.565157718324707403e-01 6.358687851090564225e-01
1.846000000000000071e-02 8.479085897689634388e-01 6.484753736585275874e-01
1.847000000000000031e-02 8.391768972143887062e-01 6.610010592426590614e-01
1.847999999999999990e-02 8.303219855056837018e-01 6.734443063821475839e-01
1.849000000000000296e-02 8.213451582653540362e-01 6.858035915487306067e-01
1.850000000000000255e-02 8.122477312560820728e-01 6.980774024969159663e-01
1.851000000000000215e-02 8.030310323704411557e-01 7.102642375757679538e-01
1.852000000000000174e-02 7.936964017515124592e-01 7.223626050418835431e-01
1.853000000000000133e-02 7.842451920369080121e-01 7.343710223949169169e-01
1.854000000000000092e-02 7.746787687158606106e-01 7.462880157562338246e-01
1.855000000000000052e-02 7.649985105863147394e-01 7.581121193103479428e-01
1.856000000000000011e-02 7.552058102965162334e-01 7.698418748270936529e-01
1.857000000000000317e-02 7.453020749536448664e-01 7.814758312806502349e-01
1.858000000000000276e-02 7.352887267803388527e-01 7.930125445790264793e-01
1.859000000000000236e-02 7.251672037987854091e-01 8.044505774150909616e-01
1.860000000000000195e-02 7.149389605214173660e-01 8.157884992469986996e-01
1.861000000000000154e-02 7.046054686269863643e-01 8.270248864129720046e-01
1.862000000000000113e-02 6.941682176010475214e-01 8.381583223819157880e-01
1.863000000000000073e-02 6.836287153207770695e-01 8.491873981381685699e-01
1.864000000000000032e-02 6.729884885651666870e-01 8.601107126952703963e-01
1.864999999999999991e-02 6.622490834334157084e-01 8.709268737306035124e-01
1.866000000000000297e-02 6.514120656563933132e-01 8.816344983297019766e-01
1.867000000000000257e-02 6.404790207885519004e-01 8.922322138264170421e-01
1.868000000000000216e-02 6.294515542702773248e-01 9.027186587226990744e-01
1.869000000000000175e-02 6.183312913538635547e-01 9.130924836698151026e-01
1.870000000000000134e-02 6.071198768892275277e-01 9.233523524912981006e-01
1.871000000000000094e-02 5.958189749688291847e-01 9.334969432269046852e-01
1.872000000000000053e-02 5.844302684344784282e-01 9.435249491762074392e-01
1.873000000000000012e-02 5.729554582518869843e-01 9.534350799205206783e-01
1.874000000000000318e-02 5.613962627618744872e-01 9.632260623022600443e-01
1.875000000000000278e-02 5.497544168200142467e-01 9.728966413418699277e-01
1.876000000000000237e-02 5.380316708389377700e-01 9.824455810738786932e-01
1.877000000000000196e-02 5.262297897499774724e-01 9.918716652855423810e-01
1.878000000000000155e-02 5.143505519024400563e-01 1.001173698143876578e+00
1.879000000000000115e-02 5.023957479203597920e-01 1.010350504699528695e+00
1.880000000000000074e-02 4.903671795374875964e-01 1.019400931258799270e+00
1.881000000000000033e-02 4.782666584317623593e-01 1.028323845618351662e+00
1.881999999999999992e-02 4.660960050804265897e-01 1.037118137160360165e+00
1.883000000000000299e-02 4.538570476565325085e-01 1.045782716809172674e+00
